member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
82339712,5349982,16,2,3,0.0,1.584962500721156,0.0,13.6875,4.125,32.9375,1.4408105611336186,3.1502272371992697,2.435322958322547
3883395,5349982,3,1,5,0.0,2.321928094887362,0.0,24.666666666666668,15.666666666666666,6.333333333333333,1.0,1.625,1.0
42686602,5349982,10,1,34,2.15927680422728,4.969815782426809,4.39231742277876,14.9,6.0,14.6,1.5718400348843025,2.8616497243288492,2.0678670595562303
73669772,5349982,8,2,36,2.9817651695365353,5.003258334775643,4.680813428089397,15.75,6.5,9.25,0.8089958010227942,2.153104261432156,1.1276959918798797
16482961,5349982,11,1,4,0.9182958340544896,2.0,1.584962500721156,15.727272727272727,5.363636363636363,39.72727272727273,1.3346310514876834,3.0200425791270673,2.334347588119196
68928532,5349982,10,2,1,0.0,0.0,0.0,15.3,6.1,17.3,1.3655066713020687,2.8833746148322392,1.9592061544483055
8409368,5349982,3,1,3,0.0,1.584962500721156,0.0,24.666666666666668,15.333333333333334,6.333333333333333,1.0,1.625,1.0
81608352,5349982,2,1,1,0.0,0.0,0.0,23.0,19.0,9.0,1.5,2.4375,1.5
79646882,5349982,10,1,3,1.0,1.584962500721156,1.0,14.9,6.0,17.7,1.6877677153070305,3.2001350524994137,2.407098801834106
55513892,5349982,3,2,18,1.3516441151533922,4.058813890331201,3.169925001442312,13.666666666666666,12.666666666666666,27.333333333333332,2.2337783784339327,3.826884574029835,2.9632267271182062
5459112,5349982,11,1,53,3.6062389286533896,5.57697705833678,4.906890595608519,15.727272727272727,5.363636363636363,35.27272727272727,1.090272588342329,2.6948628465509965,2.032354124947618
6348970,5349982,11,1,295,4.06863162460996,6.921750713567816,7.141576253623033,15.727272727272727,5.363636363636363,13.272727272727273,1.0482368887099134,2.5726106960754476,1.8292008833099347
60604462,5349982,17,5,1,0.0,0.0,0.0,13.0,3.764705882352941,31.41176470588235,1.3560569987139939,3.194736846517461,2.292068666656515
20170801,5349982,10,2,2,0.0,1.0,0.0,14.9,5.9,17.8,1.7877677153070306,3.25863130257153,2.5070988018341063
68766902,5349982,24,7,2,1.0,1.0,1.0,11.791666666666666,3.25,28.0,1.361593737032963,3.018513571408795,2.2176439237386663
65282102,5349982,17,2,29,3.220337240794531,4.857980995127571,4.436605434317882,13.294117647058824,4.470588235294118,12.705882352941176,1.1112196617176546,2.483731968334885,1.6411857948725723
66464062,5349982,17,4,1,0.0,0.0,0.0,13.0,3.823529411764706,31.294117647058822,1.3560569987139939,3.151385929213566,2.292068666656515
69876802,5349982,13,3,2,1.0,1.0,1.0,12.0,4.6923076923076925,14.153846153846153,1.4521290117746388,2.7054827328028046,2.0054606167954665
29240002,5349982,10,1,3,1.0,1.584962500721156,1.0,14.9,6.0,17.7,1.6877677153070305,3.2001350524994145,2.407098801834106
71211462,5349982,4,1,3,1.0,1.584962500721156,1.0,15.5,11.0,11.0,1.5629072918469555,2.5941572918469555,1.646240625180289
66067912,5349982,10,2,49,2.787286023633426,5.336962079330784,5.072140159802107,14.9,5.9,13.1,1.509039112943688,2.824935094638451,1.999884785853895
27573832,5349982,8,1,15,1.2516291673878228,3.906890595608518,2.584962500721156,15.75,6.625,11.875,1.0252628012913834,2.290150228828046,1.38967735780091
5867852,5349982,11,1,8,1.2516291673878228,2.75,2.584962500721156,15.727272727272727,5.363636363636363,39.36363636363637,1.304328021184653,2.951860760945249,2.2434384972101054
12745551,5349982,4,1,2,1.0,1.0,1.0,15.5,11.0,11.25,1.5629072918469555,2.7403979170272446,1.646240625180289
84750672,5349982,11,1,9,0.0,3.169925001442312,2.0,15.727272727272727,5.363636363636363,39.27272727272727,1.4181124909471825,2.91368576081413,2.2966169063665736
4683861,5349982,11,1,40,2.7544418457133455,5.171928094887363,4.459431618637295,15.727272727272727,5.363636363636363,36.45454545454545,1.167708686791424,2.7316854795918526,2.073032213763183
61195742,5349982,1,1,55,0.946372935985442,5.5858163043944105,3.8073549220576055,33.0,35.0,16.0,2.0,3.875,2.0
55185892,5349982,3,1,4,1.5,2.0,2.0,13.666666666666666,13.0,32.0,2.1843264168183967,4.513155870806902,3.353201727598977
5274599,5349982,12,5,24,2.2516291673878226,4.501629167387823,2.584962500721156,12.916666666666666,4.833333333333333,13.416666666666666,1.4688373321402068,2.639137196587386,2.0405021264683256
10247538,5349982,5,2,62,3.2013351353017985,5.605653722089505,4.889680181354619,14.6,9.4,8.2,1.1703288230306783,2.18676277806624,1.6339850002884624
8543476,5349982,8,1,8,0.0,3.0,0.0,15.75,6.625,12.75,1.1817164472148611,2.4035115532791114,1.7127976703910543
36900472,5349982,11,1,9,0.0,3.169925001442312,1.584962500721156,15.727272727272727,5.363636363636363,39.27272727272727,1.4181124909471825,2.91368576081413,2.334347588119196
7921915,5349982,33,35,16,2.0,3.875,2.0,9.545454545454545,1.8484848484848484,24.242424242424242,1.26392912354104,2.900274767867939,2.13534878854662
83845502,5349982,10,2,16,1.4591479170272448,3.875,2.584962500721156,14.9,5.9,16.4,1.641852923604306,2.97113130257153,2.2486025517619903
