member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
185419406,1610580,6,1,20,0.0,4.321928094887363,2.584962500721156,12.666666666666666,93.66666666666667,5.166666666666667,0.25,1.4546044760450012,0.5
39126522,1610580,16,172,2,0.0,1.0,0.0,9.3125,30.75,8.25,0.7853381474128037,2.1733519683957274,1.2489816370412092
147452952,1610580,6,2,4,0.0,2.0,0.0,10.833333333333334,28.5,10.666666666666666,1.2483824750509005,2.335902508731114,1.4836317029256119
100570522,1610580,6,29,5,0.0,2.321928094887362,0.0,17.833333333333332,92.0,3.6666666666666665,0.8338763891292743,1.3295466539166527,1.0283208335737186
23807902,1610580,20,51,38,0.7219280948873623,4.912272579176128,2.321928094887362,14.3,51.6,4.3,0.6064536459234778,1.4612010260996526,0.7377443751081734
4563879,1610580,13,10,21,2.125814583693911,4.39231742277876,3.584962500721156,15.538461538461538,35.30769230769231,6.384615384615385,0.5620685073545014,1.6276163982822516,0.6851454304314244
183627436,1610580,6,5,2,0.0,1.0,0.0,10.833333333333334,28.0,11.0,1.2483824750509005,2.5025691753977806,1.4836317029256119
21725741,1610580,13,96,1,0.0,0.0,0.0,15.538461538461538,28.692307692307693,7.923076923076923,0.7255927061001869,1.9654869692652328,0.9609117766407441
163107122,1610580,13,6,6,1.0,2.584962500721156,1.0,15.538461538461538,35.61538461538461,7.538461538461538,0.6486696291771099,1.76664369997899,0.8839886997176672
123324922,1610580,7,17,11,2.0,3.0271691184406193,2.0,11.142857142857142,71.85714285714286,3.142857142857143,0.6914605612774073,1.2824685604999881,0.8438415136583597
89536692,1610580,13,46,3,0.0,1.584962500721156,0.0,15.538461538461538,32.53846153846154,7.769230769230769,0.7255927061001869,1.843566776902067,0.9609117766407441
186449717,1610580,7,2,1,0.0,0.0,0.0,11.142857142857142,74.0,4.571428571428571,0.9771748469916931,1.7149212917057908,1.1295557993726455
73055282,1610580,6,1,3,0.0,1.584962500721156,0.0,10.833333333333334,28.666666666666668,10.833333333333334,1.2483824750509005,2.405075425277588,1.4836317029256119
11342522,1610580,7,14,3,1.0,1.584962500721156,1.0,11.142857142857142,72.28571428571429,4.285714285714286,0.8343177041345502,1.4884980773170542,0.9866986565155026
102547902,1610580,13,36,1,0.0,0.0,0.0,15.538461538461538,33.30769230769231,7.923076923076923,0.7255927061001869,1.9654869692652328,0.9609117766407441
181758912,1610580,3,5,4,0.0,2.0,0.0,20.333333333333332,177.66666666666666,13.666666666666666,0.24064269829578744,1.9707575263920427,0.7739760316291208
185308608,1610580,11,4,4,0.9182958340544896,2.0,1.584962500721156,13.818181818181818,61.72727272727273,7.909090909090909,0.9675892967015908,2.1633130089349604,1.2797105088228027
155218882,1610580,6,1,2,0.0,1.0,0.0,12.666666666666666,93.66666666666667,8.166666666666666,0.25,2.008259158526228,0.930827083453526
182707651,1610580,18,12,1,0.0,0.0,0.0,14.61111111111111,49.27777777777778,6.833333333333333,0.7139445007420511,1.848087562117453,0.9487119776139351
151527362,1610580,13,29,2,1.0,1.0,1.0,15.538461538461538,33.84615384615385,7.846153846153846,0.6486696291771099,1.8885638923421557,0.8839886997176672
13431616,1610580,6,1,46,2.905332349584247,5.5235619560570095,4.316827716832515,10.833333333333334,28.666666666666668,3.6666666666666665,0.7641604167868593,1.7486421827216123,0.7641604167868593
32177862,1610580,13,5,4,0.0,2.0,0.0,15.538461538461538,35.69230769230769,7.6923076923076925,0.7255927061001869,1.8116408154190788,0.9609117766407441
128290042,1610580,12,3,7,1.9182958340544896,2.8073549220576046,2.584962500721156,12.416666666666666,65.58333333333333,4.25,0.7023703970365545,1.7403475432590365,0.8884815081476655
99566412,1610580,13,2,1,0.0,0.0,0.0,15.538461538461538,35.92307692307692,7.923076923076923,0.7255927061001869,1.9654869692652328,0.9609117766407441
153422542,1610580,7,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,11.142857142857142,74.14285714285714,3.857142857142857,0.8459897278410518,1.3456409344599114,0.9031325849839088
186306895,1610580,7,2,2,1.0,1.0,1.0,11.142857142857142,74.0,4.428571428571429,0.8343177041345502,1.572064148848648,0.9866986565155026
111877592,1610580,9,2,7,1.9219280948873623,2.8073549220576046,2.321928094887362,10.222222222222221,58.333333333333336,4.111111111111111,0.9357282409811263,1.5560498935489484,1.0838763891292742
176436442,1610580,13,4,1,0.0,0.0,0.0,15.538461538461538,35.76923076923077,7.923076923076923,0.7255927061001869,1.9654869692652328,0.9609117766407441
3621727,1610580,4,4,4,1.584962500721156,2.0,1.584962500721156,15.5,121.75,4.25,0.960055982235463,1.6536774610288023,1.2267226489021295
698468,1610580,25,310,1,0.0,0.0,0.0,10.04,24.92,6.6,0.7627467477352202,1.9200980073931007,1.0861452477640663
9917540,1610580,4,26,8,0.9182958340544896,3.0,1.584962500721156,14.0,36.75,5.75,1.1053885422075338,2.4943199808749794,1.438721875540867
14293093,1610580,6,12,1,0.0,0.0,0.0,17.833333333333332,94.83333333333333,4.333333333333333,0.8338763891292743,1.7165346697312132,1.0283208335737186
166694502,1610580,18,24,10,2.0,3.321928094887362,2.0,14.944444444444445,49.0,6.0,0.6028333896309399,1.5452425003489898,0.8376008665028238
55856232,1610580,13,9,9,1.0,3.169925001442312,1.0,15.538461538461538,35.38461538461539,7.3076923076923075,0.6486696291771099,1.7216465845389013,0.8839886997176672
186134373,1610580,12,7,2,1.0,1.0,1.0,13.083333333333334,55.916666666666664,10.5,0.9692098982706047,2.319548185597611,1.3173900677635157
183781486,1610580,4,2,2,1.0,1.0,1.0,20.5,132.25,4.25,1.0008145836939115,1.792481250360578,1.292481250360578
185393007,1610580,6,1,19,0.0,4.142664355548851,1.0,12.666666666666666,93.66666666666667,5.333333333333333,0.25,1.4844817659347533,0.7641604167868593
71422832,1610580,4,1,6,0.0,2.584962500721156,0.0,14.0,43.0,6.25,1.334962500721156,2.59807935569469,1.834962500721156
144962672,1610580,6,2,1,0.0,0.0,0.0,12.666666666666666,93.5,8.333333333333334,0.25,2.174925825192895,0.930827083453526
70478962,1610580,17,76,6,1.5,2.584962500721156,2.0,12.235294117647058,47.64705882352941,7.176470588235294,0.5378518978657352,1.789002273068578,0.9212810645748227
12914415,1610580,6,18,5,2.0,2.321928094887362,2.0,10.833333333333334,25.833333333333332,10.5,0.9150491417175672,2.282247826249887,1.1502983695922786
10240250,1610580,29,139,6,1.584962500721156,2.584962500721156,1.584962500721156,11.172413793103448,29.896551724137932,6.931034482758621,0.6899297424251374,1.8171044368889544,0.9302967522277413
9339390,1610580,7,40,1,0.0,0.0,0.0,18.857142857142858,87.28571428571429,9.571428571428571,1.1035980613804297,2.3434465250722574,1.4988361566185249
