member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12282241,950864,17,2,2,1.0,1.0,1.0,24.705882352941178,90.0,16.529411764705884,1.845421705610565,2.7333389819802636,2.338705770432572
11332487,950864,10,1,5,0.8112781244591328,2.321928094887362,2.0,25.9,103.8,50.4,2.4157532044703,4.047932683810428,3.393169619860541
6218632,950864,33,104,78,4.504061766148593,5.9327127957298575,5.8820418282618245,17.757575757575758,57.39393939393939,30.303030303030305,2.3504457853760825,3.7204063120785063,3.2045392586041475
4630025,950864,17,39,10,2.721928094887362,3.321928094887362,3.321928094887362,22.352941176470587,76.3529411764706,38.05882352941177,2.4596363094986704,4.016975867737051,3.3876941271811227
11849485,950864,13,2,16,1.8112781244591327,4.0,3.0,24.53846153846154,76.46153846153847,40.84615384615385,2.6840558712399503,3.903790441282329,3.5309676405063284
2005777,950864,11,20,47,3.517894147619623,5.426929277209555,4.584962500721156,28.454545454545453,135.9090909090909,23.363636363636363,2.3900015658023714,3.3157719007017774,2.9740169210643135
2676380,950864,4,21,57,3.308407516233345,5.832890014164737,5.209453365628954,25.5,138.25,101.25,3.176236719183065,5.578589949667004,5.047978897208036
4229925,950864,23,104,5,2.321928094887362,2.321928094887362,2.321928094887362,23.347826086956523,75.56521739130434,29.652173913043477,2.041360370302238,3.0717399829886913,2.7021883365974504
6529062,950864,9,32,73,3.1916389479852274,6.080235517784137,5.142664355548852,24.88888888888889,111.77777777777777,54.22222222222222,2.911048137068037,4.49460672350094,3.9989544319621086
8265382,950864,13,4,11,1.6644977792004616,3.459431618637298,2.8073549220576046,24.53846153846154,76.3076923076923,41.23076923076923,2.695346667029079,3.9453726244640754,3.5457864926557434
5152681,950864,10,9,19,3.2516291673878226,4.247927513443588,3.584962500721156,25.9,103.0,49.0,2.17171810017743,3.8553327419548062,3.234673369788426
4469164,950864,24,26,6,1.9219280948873623,2.584962500721156,2.321928094887362,22.125,77.16666666666667,29.666666666666668,2.0277393392708105,3.058394475317948,2.681328741097657
7869101,950864,38,60,30,3.2210972500579587,4.840223928941852,4.247927513443588,17.894736842105264,52.421052631578945,26.763157894736842,2.1061919423947595,3.2712462295735194,2.809458394311771
9023025,950864,13,1,12,2.5,3.2516291673878226,3.0,24.53846153846154,76.53846153846153,41.15384615384615,2.6310772654291146,3.9613574284063424,3.5309676405063284
7632947,950864,11,35,7,1.9182958340544893,2.8073549220576046,2.584962500721156,28.09090909090909,113.81818181818181,46.18181818181818,2.7521222124879827,3.9930909015382525,3.6134423080525853
52020,950864,17,5,25,2.7534343861887853,4.5638561897747225,3.8073549220576055,24.705882352941178,89.82352941176471,15.176470588235293,1.7422785064229895,2.5237003825817506,2.173567245605654
3221558,950864,9,71,17,3.1898980954642875,4.08746284125034,3.906890595608518,24.88888888888889,107.44444444444444,60.44444444444444,2.91124156512592,4.716025909782473,4.136262627511035
12372923,950864,5,1,3,1.0,1.584962500721156,1.0,22.8,95.6,51.0,2.924032094605285,4.923132723924687,4.359566620122348
7723580,950864,17,12,1,0.0,0.0,0.0,24.705882352941178,89.41176470588235,16.58823529411765,1.90424523502233,2.792162511392028,2.3975292998443365
12271676,950864,17,2,1,0.0,0.0,0.0,24.705882352941178,90.0,16.58823529411765,1.90424523502233,2.792162511392028,2.3975292998443365
