member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8470656,1313849,6,14,5,1.0,2.321928094887362,1.0,15.833333333333334,21.333333333333332,16.333333333333332,2.109677788926765,3.6902597269668482,2.8906003562909555
9538308,1313849,13,3,9,1.5487949406953985,3.169925001442312,3.0,15.153846153846153,14.153846153846153,19.076923076923077,1.97674849797961,3.5010057713907377,2.6968708562769406
9654533,1313849,12,1,3,1.0,1.584962500721156,1.0,17.25,17.333333333333332,20.0,2.109584658352137,3.898077633555052,2.8179782573693832
9694731,1313849,3,1,2,0.0,1.0,0.0,13.0,17.666666666666668,36.333333333333336,2.9864547251818614,5.045684270478719,3.933902786305488
9241999,1313849,24,27,8,2.584962500721156,3.0,2.584962500721156,12.583333333333334,11.333333333333334,18.666666666666668,1.7430024426980113,3.550674748055219,2.540415160919577
9579671,1313849,9,1,3,1.0,1.584962500721156,1.0,17.666666666666668,13.11111111111111,19.666666666666668,2.21870870336556,3.838472736762676,3.0722144661625026
7230365,1313849,15,5,7,0.8112781244591328,2.8073549220576046,2.0,15.2,15.066666666666666,19.866666666666667,2.0305605102150133,3.7968855248841566,2.696339713900814
8282142,1313849,12,10,12,1.9219280948873623,3.418295834054489,2.321928094887362,17.25,16.583333333333332,19.25,2.0327573171115234,3.7452998557772736,2.7078175827954367
9383197,1313849,5,5,45,2.1180782093497093,5.491853096329673,3.459431618637298,14.8,20.4,9.8,1.8436120858647036,3.160341671783293,2.5124484848442146
8569888,1313849,17,12,3,0.0,1.584962500721156,0.0,15.352941176470589,12.352941176470589,19.705882352941178,2.0576746059987627,3.837915356029644,2.941648935464904
2505769,1313849,15,4,36,2.7091151984942714,5.1699250014423095,4.700439718141092,13.2,10.8,13.8,1.686709317849121,3.2073407213759206,2.32375873819533
5054510,1313849,27,9,28,3.4565647621309536,4.807354922057602,3.906890595608518,11.333333333333334,12.074074074074074,16.22222222222222,1.622115888694408,3.2785848711847545,2.3548489470860723
5989563,1313849,3,27,36,2.495602923729013,4.926733681937769,3.8073549220576055,13.0,9.0,25.0,2.154587083938857,3.7367730431661292,2.6647844789529525
9431485,1313849,7,8,6,1.5,2.584962500721156,2.0,17.285714285714285,19.142857142857142,17.857142857142858,2.098628197510737,3.4448607603082477,2.746167446764963
1151678,1313849,4,3,16,1.4591479170272448,4.0,2.584962500721156,12.5,9.25,17.5,2.041419990156306,3.2443199808749776,2.6518325784374026
8658243,1313849,16,53,17,2.9852281360342516,4.08746284125034,3.8073549220576055,14.6875,11.375,18.75,1.880983485381826,3.7036335909244236,2.6023587991534125
4592969,1313849,8,4,12,1.8112781244591325,3.584962500721156,3.0,18.5,20.875,20.5,2.4710274821899896,3.987483651686016,3.160920014509727
8054858,1313849,13,3,12,1.836591668108979,3.584962500721156,3.169925001442312,15.153846153846153,14.846153846153847,18.615384615384617,2.003567010155704,3.634988737337621,2.7497532103627007
9007435,1313849,12,2,25,0.9182958340544896,4.5638561897747225,1.584962500721156,17.25,17.25,18.166666666666668,2.116393338847596,3.649836492800588,2.7692313823092873
8469327,1313849,12,13,52,2.2334585933443494,5.58505510275648,4.0,17.25,16.333333333333332,15.916666666666666,2.0067964422401077,3.5647365833854407,2.5679782573693832
9769043,1313849,4,3,4,1.0,2.0,1.0,12.5,9.25,20.5,2.1562069694131174,3.7443199808749776,3.048073203617691
4070239,1313849,7,28,1,0.0,0.0,0.0,17.285714285714285,16.285714285714285,18.571428571428573,2.312913911796451,3.8141411175541267,3.0318817324792486
6725343,1313849,4,21,2,1.0,1.0,1.0,12.5,4.75,21.0,2.1562069694131174,3.9943199808749776,3.048073203617691
9382370,1313849,19,15,25,1.7709505944546688,4.5638561897747225,3.321928094887362,13.947368421052632,13.631578947368421,17.42105263157895,1.8484447399529156,3.4584619539670927,2.541142818575614
2602596,1313849,19,23,37,3.9394705707972504,5.101345257520845,4.643856189774723,14.368421052631579,10.736842105263158,16.68421052631579,1.7290671502968864,3.5427968840223896,2.5454829322699286
3982054,1313849,9,2,35,1.5709505944546687,4.957854445516393,3.321928094887362,17.666666666666668,13.0,16.11111111111111,2.155269748426152,3.463706965118761,2.8142224556194626
9227880,1313849,6,1,4,0.0,2.0,0.0,18.666666666666668,13.666666666666666,24.333333333333332,2.712056958509572,4.371240645252772,3.6930128498554744
3919477,1313849,22,35,9,2.321928094887362,3.169925001442312,2.321928094887362,13.318181818181818,11.727272727272727,18.09090909090909,1.817137037328925,3.525200720706967,2.6260712113302884
3113849,1313849,12,4,17,2.3709505944546687,4.08746284125034,3.321928094887362,17.25,17.083333333333332,18.833333333333332,1.9953387754809147,3.6895359385109523,2.6244842494621032
8958718,1313849,9,17,45,3.007196489685618,5.402964207440784,4.08746284125034,13.88888888888889,17.0,13.777777777777779,1.742089312957617,3.024750810819542,2.3270071342402225
