member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
31540472,264571,4,3,63,1.2366407419411674,5.850295796515793,3.906890595608518,28.5,96.5,46.75,3.7765659320017195,4.959513279611752,4.544391769053974
486530,264571,12,23,77,3.522393930329911,6.110942384850749,5.700439718141095,18.416666666666668,39.416666666666664,42.5,2.2651078444368937,3.894245473229543,3.2379635302065566
37047172,264571,12,2,254,2.946335902230542,7.211216474931307,6.28286284787696,18.416666666666668,41.166666666666664,27.75,2.3131126801118413,3.8025559657228296,3.1894282693952345
26087562,264571,6,4,21,2.2810361125534233,4.39231742277876,3.169925001442312,24.833333333333332,75.16666666666667,31.5,3.3753842473820086,4.2591275833347675,3.739425194276888
1951756,264571,18,3,61,1.7944638694435744,5.754427706379875,5.285402218862247,14.0,30.88888888888889,21.666666666666668,2.4581176984679107,3.6610514176035145,3.241697036574544
3546509,264571,2,40,127,2.3227717700213293,6.570092092608923,4.9837880587523955,22.5,54.0,26.5,3.085583984410868,4.223769219130713,3.9068905956085174
89993742,264571,12,5,29,3.1898980954642866,4.513153408920675,3.906890595608518,18.416666666666668,40.916666666666664,46.5,2.292815830675696,4.027394554557049,3.3874259570842717
43872912,264571,7,1,14,2.113283334294875,3.8073549220576055,3.169925001442312,20.0,55.57142857142857,28.571428571428573,2.6551146636010285,3.9928965928697733,3.2517899395624363
59484562,264571,7,1,15,2.3685225277282065,3.906890595608518,3.459431618637298,17.857142857142858,37.285714285714285,35.285714285714285,2.868047269378861,4.402329282623818,3.9554097960035954
76722962,264571,4,1,2,0.0,1.0,0.0,26.25,64.75,48.5,3.395620085292881,4.920847478933994,4.688745691970926
5354645,264571,12,3,3,0.9182958340544896,1.584962500721156,1.584962500721156,18.416666666666668,41.083333333333336,48.666666666666664,2.482116019126512,4.271410463573676,3.5809199649915513
64725912,264571,11,5,17,2.0349409139562287,3.8521687236032816,3.7004397181410926,19.272727272727273,43.27272727272727,29.09090909090909,2.512216796752213,3.91130307144947,3.5113025908190547
19180321,264571,7,5,16,2.1556390622295662,3.875,3.0,17.857142857142858,36.714285714285715,35.142857142857146,2.8984591930215236,4.406885081996463,4.021042884380352
6228387,264571,12,3,10,1.3709505944546687,3.321928094887362,2.321928094887362,18.416666666666668,41.083333333333336,48.083333333333336,2.4443947890931637,4.126663330726492,3.519506165477701
11056419,264571,12,2,40,2.4973419908730574,5.271928094887364,4.247927513443588,18.416666666666668,41.166666666666664,45.583333333333336,2.350528839391631,3.964163330726492,3.3590062139313486
60414122,264571,7,2,2,1.0,1.0,1.0,20.0,55.42857142857143,30.285714285714285,2.814155139928868,4.39394729602086,3.561779225482767
9931437,264571,30,152,32,3.849223912390625,5.0,4.523561956057013,12.433333333333334,18.033333333333335,31.733333333333334,2.0732806925400147,3.8291789646052203,3.164763764467867
9537709,264571,5,15,44,3.2234651896016464,5.277613436819114,4.643856189774723,23.0,82.8,66.6,3.088442210073546,5.396165514150523,4.484877908160418
9671087,264571,11,19,10,1.5219280948873621,3.321928094887362,2.321928094887362,19.272727272727273,42.0,29.727272727272727,2.5588543257584733,3.9595067649690994,3.6366218292966663
3310900,264571,6,5,14,1.4854752972273344,3.8073549220576055,3.321928094887362,21.0,68.16666666666667,28.833333333333332,3.2929205696024613,4.030596363936933,3.728736804706935
64391992,264571,7,7,13,1.4591479170272446,3.7004397181410926,2.584962500721156,20.0,54.714285714285715,28.714285714285715,2.748562580353547,4.008170193429275,3.3353560110940306
10675902,264571,40,93,9,2.94770277922009,3.169925001442312,3.169925001442312,10.6,18.225,30.9,2.12003434587856,3.8611176041449426,3.205884369930781
13800514,264571,12,1,7,0.9182958340544896,2.8073549220576046,1.584962500721156,18.416666666666668,41.25,48.333333333333336,2.482116019126512,4.169544428462305,3.5809199649915513
28457032,264571,12,1,6,0.6500224216483541,2.584962500721156,2.584962500721156,18.416666666666668,41.25,48.416666666666664,2.5044721368270237,4.188077130240342,3.497586631658218
1828946,264571,7,21,14,3.0220552088742,3.8073549220576055,3.584962500721156,17.857142857142858,34.42857142857143,35.42857142857143,2.774685457786576,4.416548664559662,3.9374768128487583
